"","raw","Stage","date_time","dt","Discharge"
"2083",2667.30555555556,0.408174597106425,2014-11-01 16:42:00,"2014-11-01",0.027749
"2084",2667.75555555556,0.408430489692564,2014-11-01 22:42:00,"2014-11-01",0.027838
"2085",2668.60277777778,0.408912262771404,2014-11-02 04:42:00,"2014-11-01",0.028004
"2086",2667.36944444444,0.408210927535321,2014-11-02 10:42:00,"2014-11-02",0.027762
"2087",2661.04722222222,0.404615794658464,2014-11-02 16:42:00,"2014-11-02",0.026541
"2088",2660.91666666667,0.404541554216807,2014-11-02 22:42:00,"2014-11-02",0.026517
"2089",2661.60555555556,0.404933291015339,2014-11-03 04:42:00,"2014-11-02",0.026648
"2090",2660.98888888889,0.404582623397298,2014-11-03 10:42:00,"2014-11-03",0.02653
"2091",2657.42777777778,0.402557596882302,2014-11-03 16:42:00,"2014-11-03",0.025857
"2092",2660.21666666667,0.404143499082814,2014-11-03 22:42:00,"2014-11-03",0.026384
"2093",2664.06388888889,0.40633122273591,2014-11-04 04:42:00,"2014-11-03",0.02712
"2094",2658.05277777778,0.402913003251938,2014-11-04 10:42:00,"2014-11-04",0.025975
"2095",2650.65833333333,0.398708151003171,2014-11-04 16:42:00,"2014-11-04",0.024607
"2096",2650.65,0.398703412251576,2014-11-04 22:42:00,"2014-11-04",0.024605
"2097",2649.675,0.398148978314943,2014-11-05 04:42:00,"2014-11-04",0.024428
"2098",2648.76388888889,0.397630874807206,2014-11-05 10:42:00,"2014-11-05",0.024264
"2099",2643.65833333333,0.394727599663241,2014-11-05 16:42:00,"2014-11-05",0.023353
"2100",2645.59166666667,0.395826990033317,2014-11-05 22:42:00,"2014-11-05",0.023695
"2101",2650.13888888889,0.398412768820407,2014-11-06 04:42:00,"2014-11-05",0.024512
"2102",2646.66388888889,0.396436709405227,2014-11-06 10:42:00,"2014-11-06",0.023886
"2103",2641.7,0.39361399303838,2014-11-06 16:42:00,"2014-11-06",0.023009
"2104",2641.49166666667,0.393495524248501,2014-11-06 22:42:00,"2014-11-06",0.022972
"2105",2641.26666666667,0.393367577955432,2014-11-07 04:42:00,"2014-11-06",0.022933
"2106",2640.73333333333,0.393064297853342,2014-11-07 10:42:00,"2014-11-07",0.02284
"2107",2636.125,0.390443768221221,2014-11-07 16:42:00,"2014-11-07",0.022046
"2108",2638.71111111111,0.391914360799585,2014-11-07 22:42:00,"2014-11-07",0.02249
"2109",2640.83333333333,0.393121162872484,2014-11-08 04:42:00,"2014-11-07",0.022858
"2110",2640.32222222222,0.392830519441314,2014-11-08 10:42:00,"2014-11-08",0.022769
"2111",2632.70555555556,0.388499300483343,2014-11-08 16:42:00,"2014-11-08",0.021468
"2112",2635.975,0.390358470692509,2014-11-08 22:42:00,"2014-11-08",0.022021
"2113",2643.04722222222,0.39438009121293,2014-11-09 04:42:00,"2014-11-08",0.023245
"2114",2639.31111111111,0.392255550914436,2014-11-09 10:42:00,"2014-11-09",0.022593
"2115",2630.75555555556,0.387390432610077,2014-11-09 16:42:00,"2014-11-09",0.021143
"2116",2635.63611111111,0.390165761460972,2014-11-09 22:42:00,"2014-11-09",0.021963
"2117",2641.30833333333,0.393391271713408,2014-11-10 04:42:00,"2014-11-09",0.02294
"2118",2636.64444444444,0.390739150403986,2014-11-10 10:42:00,"2014-11-10",0.022135
"2119",2628.74722222222,0.386248393475645,2014-11-10 16:42:00,"2014-11-10",0.020811
"2120",2634.47222222222,0.389503915821516,2014-11-10 22:42:00,"2014-11-10",0.021766
"2121",2640.56111111111,0.392966363653709,2014-11-11 04:42:00,"2014-11-10",0.02281
"2122",2637.00277777778,0.390942916722578,2014-11-11 10:42:00,"2014-11-11",0.022196
"2123",2627.07222222222,0.385295904405018,2014-11-11 16:42:00,"2014-11-11",0.020536
"2124",2629.39444444444,0.386616436516202,2014-11-11 22:42:00,"2014-11-11",0.020918
"2125",2651.71944444444,0.399311552039621,2014-11-12 04:42:00,"2014-11-11",0.0248
"2126",2641.23611111111,0.393350202532916,2014-11-12 10:42:00,"2014-11-12",0.022928
"2127",2628.01944444444,0.385834542503001,2014-11-12 16:42:00,"2014-11-12",0.020691
"2128",2630.1,0.387017650817925,2014-11-12 22:42:00,"2014-11-12",0.021034
"2129",2635.35,0.390003064322872,2014-11-13 04:42:00,"2014-11-12",0.021915
"2130",2632.54722222222,0.388409264203035,2014-11-13 10:42:00,"2014-11-13",0.021442
"2131",2628.55555555556,0.386139402188956,2014-11-13 16:42:00,"2014-11-13",0.020779
"2132",2651.51666666667,0.399196242417472,2014-11-13 22:42:00,"2014-11-13",0.024763
"2133",3060.13055555556,0.631554608550421,2014-11-14 04:42:00,"2014-11-13",0.182551
"2134",2949.36388888889,0.568567122347625,2014-11-14 10:42:00,"2014-11-14",0.119839
"2135",2860.59444444444,0.518088360772173,2014-11-14 16:42:00,"2014-11-14",0.082334
"2136",2833.87777777778,0.502895923158107,2014-11-14 22:42:00,"2014-11-14",0.072662
"2137",2809.03611111111,0.488769704652951,2014-11-15 04:42:00,"2014-11-14",0.064311
"2138",2776.32777777778,0.470170104641969,2014-11-15 10:42:00,"2014-11-15",0.054235
"2139",2752.95277777778,0.45687790641756,2014-11-15 16:42:00,"2014-11-15",0.047656
"2140",2740.35555555556,0.449714493589551,2014-11-15 22:42:00,"2014-11-15",0.04432
"2141",2769.78888888889,0.466451764223637,2014-11-16 04:42:00,"2014-11-15",0.052343
"2142",2749.14722222222,0.454713876522439,2014-11-16 10:42:00,"2014-11-16",0.046633
"2143",2736.89722222222,0.447747911677562,2014-11-16 16:42:00,"2014-11-16",0.04343
"2144",2731.15833333333,0.444484491412365,2014-11-16 22:42:00,"2014-11-16",0.041976
"2145",2724.84166666667,0.440892517703238,2014-11-17 04:42:00,"2014-11-16",0.04041
"2146",2719.54444444444,0.437880251272585,2014-11-17 10:42:00,"2014-11-17",0.039124
"2147",2712.50833333333,0.433879165342409,2014-11-17 16:42:00,"2014-11-17",0.037454
"2148",2712.72777777778,0.434003952467748,2014-11-17 22:42:00,"2014-11-17",0.037506
"2149",2710.10833333333,0.432514404883005,2014-11-18 04:42:00,"2014-11-17",0.036895
"2150",2705.72222222222,0.430020241960088,2014-11-18 10:42:00,"2014-11-18",0.035885
"2151",2700.34722222222,0.426963747181213,2014-11-18 16:42:00,"2014-11-18",0.034671
"2152",2699.08611111111,0.42624661610648,2014-11-18 22:42:00,"2014-11-18",0.03439
"2153",2699.93888888889,0.426731548353051,2014-11-19 04:42:00,"2014-11-18",0.03458
"2154",2692.54722222222,0.422528275688149,2014-11-19 10:42:00,"2014-11-19",0.032954
"2155",2688.05,0.41997092941063,2014-11-19 16:42:00,"2014-11-19",0.031987
"2156",2686.46666666667,0.419070566607551,2014-11-19 22:42:00,"2014-11-19",0.031651
"2157",2686.26388888889,0.418955256985402,2014-11-20 04:42:00,"2014-11-19",0.031608
"2158",2680.67777777778,0.415778713832783,2014-11-20 10:42:00,"2014-11-20",0.03044
"2159",2680.02777777778,0.415409091208361,2014-11-20 16:42:00,"2014-11-20",0.030305
"2160",2682.47222222222,0.416799125009607,2014-11-20 22:42:00,"2014-11-20",0.030812
"2161",2685.89166666667,0.418743592747485,2014-11-21 04:42:00,"2014-11-20",0.031529
"2162",2684.15,0.417753193664098,2014-11-21 10:42:00,"2014-11-21",0.031163
"2163",2679.46388888889,0.415088435683756,2014-11-21 16:42:00,"2014-11-21",0.030189
"2164",2679.38055555556,0.415041048167804,2014-11-21 22:42:00,"2014-11-21",0.030172
"2165",2680.81944444444,0.415859272609901,2014-11-22 04:42:00,"2014-11-21",0.030469
"2166",2679.78888888889,0.415273246995967,2014-11-22 10:42:00,"2014-11-22",0.030256
"2167",2678.13611111111,0.414333394596261,2014-11-22 16:42:00,"2014-11-22",0.029917
"2168",2683.38333333333,0.417317228517344,2014-11-22 22:42:00,"2014-11-22",0.031002
"2169",2691.31944444444,0.421830099619796,2014-11-23 04:42:00,"2014-11-22",0.032688
"2170",2692.00555555556,0.422220256834464,2014-11-23 10:42:00,"2014-11-23",0.032836
"2171",2683.33055555556,0.417287216423908,2014-11-23 16:42:00,"2014-11-23",0.030991
"2172",2685.14722222222,0.418320264271651,2014-11-23 22:42:00,"2014-11-23",0.031372
"2173",2682.59722222222,0.416870206283534,2014-11-24 04:42:00,"2014-11-23",0.030838
"2174",2682.73333333333,0.416947605892922,2014-11-24 10:42:00,"2014-11-24",0.030866
"2175",2680.77777777778,0.415835578851925,2014-11-24 16:42:00,"2014-11-24",0.03046
"2176",2684.77777777778,0.418110179617599,2014-11-24 22:42:00,"2014-11-24",0.031295
"2177",2683.15,0.417184543472679,2014-11-25 04:42:00,"2014-11-24",0.030953
"2178",2681.57777777778,0.41629049900506,2014-11-25 10:42:00,"2014-11-25",0.030626
"2179",2679.38611111111,0.415044207335534,2014-11-25 16:42:00,"2014-11-25",0.030173
"2180",2677.69166666667,0.414080661177853,2014-11-25 22:42:00,"2014-11-25",0.029826
"2181",2676.13888888889,0.413197673797289,2014-11-26 04:42:00,"2014-11-25",0.02951
"2182",2676.56388888889,0.413439350128642,2014-11-26 10:42:00,"2014-11-26",0.029596
"2183",2677.45277777778,0.413944816965459,2014-11-26 16:42:00,"2014-11-26",0.029777
"2184",2680.46111111111,0.415655506291309,2014-11-26 22:42:00,"2014-11-26",0.030395
"2185",2682.46666666667,0.416795965841877,2014-11-27 04:42:00,"2014-11-26",0.030811
"2186",2684.80277777778,0.418124395872385,2014-11-27 10:42:00,"2014-11-27",0.0313
"2187",2677.88611111111,0.414191232048407,2014-11-27 16:42:00,"2014-11-27",0.029866
"2188",2682.13611111111,0.416607995361935,2014-11-27 22:42:00,"2014-11-27",0.030742
"2189",2684.34166666667,0.417862184950786,2014-11-28 04:42:00,"2014-11-27",0.031203
"2190",2679.01944444444,0.414835702265348,2014-11-28 10:42:00,"2014-11-28",0.030098
"2191",2674.78333333333,0.412426836871144,2014-11-28 16:42:00,"2014-11-28",0.029235
"2192",2675.93333333333,0.413080784591275,2014-11-28 22:42:00,"2014-11-28",0.029468
"2193",2674.97777777778,0.412537407741698,2014-11-29 04:42:00,"2014-11-28",0.029275
"2194",2674.56666666667,0.41230362932967,2014-11-29 10:42:00,"2014-11-29",0.029192
"2195",2672.97777777778,0.411400107358861,2014-11-29 16:42:00,"2014-11-29",0.028872
"2196",2671.625,0.41063085001658,2014-11-29 22:42:00,"2014-11-29",0.028602
"2197",2671.21388888889,0.410397071604553,2014-11-30 04:42:00,"2014-11-29",0.02852
"2198",2670.325,0.409891604767736,2014-11-30 10:42:00,"2014-11-30",0.028344
"2199",2670.05555555556,0.409738385132826,2014-11-30 16:42:00,"2014-11-30",0.028291
"2200",2671.53055555556,0.410577144165169,2014-11-30 22:42:00,"2014-11-30",0.028583
"2201",2673.15833333333,0.411502780310089,2014-12-01 04:42:00,"2014-11-30",0.028909
"2202",2684.43611111111,0.417915890802198,2014-12-01 10:42:00,"2014-12-01",0.031223
"2203",2681.20833333333,0.416080414351008,2014-12-01 16:42:00,"2014-12-01",0.030549
"2204",2690.65555555556,0.421452579076049,2014-12-01 22:42:00,"2014-12-01",0.032545
"2205",2685.36666666667,0.41844505139699,2014-12-02 04:42:00,"2014-12-01",0.031418
"2206",2694.20555555556,0.423471287255584,2014-12-02 10:42:00,"2014-12-02",0.033314
"2207",2682.325,0.416715407064759,2014-12-02 16:42:00,"2014-12-02",0.030781
"2208",2684.00555555556,0.417671055303115,2014-12-02 22:42:00,"2014-12-02",0.031132
"2209",2690.13611111111,0.421157196893284,2014-12-03 04:42:00,"2014-12-02",0.032433
"2210",2683.45277777778,0.41735671811397,2014-12-03 10:42:00,"2014-12-03",0.031017
"2211",2666.78611111111,0.407879214923661,2014-12-03 16:42:00,"2014-12-03",0.027648
"2212",2661.51944444444,0.404884323915523,2014-12-03 22:42:00,"2014-12-03",0.026631
"2213",2655.92777777778,0.401704621595174,2014-12-04 04:42:00,"2014-12-03",0.025577
"2214",2647.25833333333,0.396774740352348,2014-12-04 10:42:00,"2014-12-04",0.023993
"2215",2644.08055555556,0.394967696410729,2014-12-04 16:42:00,"2014-12-04",0.023427
"2216",2641.98888888889,0.393778269760345,2014-12-04 22:42:00,"2014-12-04",0.023059
"2217",2640.06944444444,0.392686777309595,2014-12-05 04:42:00,"2014-12-04",0.022725
"2218",2639.81111111111,0.392539876010145,2014-12-05 10:42:00,"2014-12-05",0.02268
"2219",2638.12777777778,0.391582648187924,2014-12-05 16:42:00,"2014-12-05",0.022389
"2220",2635.575,0.390131010615941,2014-12-05 22:42:00,"2014-12-05",0.021953
"2221",2635.04166666667,0.389827730513852,2014-12-06 04:42:00,"2014-12-05",0.021862
"2222",2635.84166666667,0.390282650666986,2014-12-06 10:42:00,"2014-12-06",0.021998
"2223",2635.82222222222,0.390271593579931,2014-12-06 16:42:00,"2014-12-06",0.021995
"2224",2633.16666666667,0.388761511404942,2014-12-06 22:42:00,"2014-12-06",0.021546
"2225",2633.26666666667,0.388818376424083,2014-12-07 04:42:00,"2014-12-06",0.021563
"2226",2636.14722222222,0.390456404892142,2014-12-07 10:42:00,"2014-12-07",0.02205
"2227",2635.61666666667,0.390154704373917,2014-12-07 16:42:00,"2014-12-07",0.02196
"2228",2637.15,0.391026634667426,2014-12-07 22:42:00,"2014-12-07",0.022222
"2229",2642.31388888889,0.393963081072556,2014-12-08 04:42:00,"2014-12-07",0.023116
"2230",2641.82222222222,0.393683494728442,2014-12-08 10:42:00,"2014-12-08",0.02303
"2231",2634.94166666667,0.38977086549471,2014-12-08 16:42:00,"2014-12-08",0.021845
"2232",2636.28888888889,0.390536963669259,2014-12-08 22:42:00,"2014-12-08",0.022074
"2233",2638.96388888889,0.392058102931304,2014-12-09 04:42:00,"2014-12-08",0.022533
"2234",2638.67222222222,0.391892246625474,2014-12-09 10:42:00,"2014-12-09",0.022483
"2235",2634.63888888889,0.389598690853419,2014-12-09 16:42:00,"2014-12-09",0.021794
"2236",2636.7,0.390770742081287,2014-12-09 22:42:00,"2014-12-09",0.022145
"2237",2643.75277777778,0.394781305514653,2014-12-10 04:42:00,"2014-12-09",0.023369
"2238",2658.06388888889,0.402919321587399,2014-12-10 10:42:00,"2014-12-10",0.025977
"2239",2637.83055555556,0.391413632714363,2014-12-10 16:42:00,"2014-12-10",0.022338
"2240",2674.93611111111,0.412513713983722,2014-12-10 22:42:00,"2014-12-10",0.029266
"2241",2707.52222222222,0.431043812304642,2014-12-11 04:42:00,"2014-12-10",0.036298
"2242",2673.89444444444,0.411921370034327,2014-12-11 10:42:00,"2014-12-11",0.029056
"2243",2639.92222222222,0.392603059364747,2014-12-11 16:42:00,"2014-12-11",0.022699
"2244",2638.54722222222,0.391821165351546,2014-12-11 22:42:00,"2014-12-11",0.022462
"2245",2640.37777777778,0.392862111118615,2014-12-12 04:42:00,"2014-12-11",0.022778
"2246",2638.33333333333,0.391699537393938,2014-12-12 10:42:00,"2014-12-12",0.022425
"2247",2633.75277777778,0.389094803600467,2014-12-12 16:42:00,"2014-12-12",0.021645
"2248",2624.625,0.383904291019908,2014-12-12 22:42:00,"2014-12-12",0.020139
"2249",2630.41111111111,0.38719456421081,2014-12-13 04:42:00,"2014-12-12",0.021086
"2250",2628.74166666667,0.386245234307914,2014-12-13 10:42:00,"2014-12-13",0.02081
"2251",2621.23611111111,0.381977198704545,2014-12-13 16:42:00,"2014-12-13",0.019596
"2252",2623.20833333333,0.383098703248732,2014-12-13 22:42:00,"2014-12-13",0.019911
"2253",2626.68888888889,0.385077921831641,2014-12-14 04:42:00,"2014-12-13",0.020474
"2254",2628.70833333333,0.386226279301534,2014-12-14 10:42:00,"2014-12-14",0.020804
"2255",2616.2,0.379113413157207,2014-12-14 16:42:00,"2014-12-14",0.018807
"2256",2619.175,0.380805147476677,2014-12-14 22:42:00,"2014-12-14",0.019271
"2257",2626.45833333333,0.384946816370842,2014-12-15 04:42:00,"2014-12-14",0.020436
"2258",2625.06111111111,0.384152285686721,2014-12-15 10:42:00,"2014-12-15",0.020209
"2259",2615.275,0.378587411730145,2014-12-15 16:42:00,"2014-12-15",0.018664
"2260",2616.825,0.379468819526843,2014-12-15 22:42:00,"2014-12-15",0.018904
"2261",2620.56666666667,0.381596518993068,2014-12-16 04:42:00,"2014-12-15",0.01949
"2262",2628.08055555556,0.385869293348032,2014-12-16 10:42:00,"2014-12-16",0.020701
"2263",2613.36666666667,0.377502237614854,2014-12-16 16:42:00,"2014-12-16",0.018371
"2264",2616.33055555556,0.379187653598864,2014-12-16 22:42:00,"2014-12-16",0.018827
"2265",2623.425,0.383221910790206,2014-12-17 04:42:00,"2014-12-16",0.019946
"2266",2626.02222222222,0.384698821704029,2014-12-17 10:42:00,"2014-12-17",0.020365
"2267",2615.30277777778,0.378603207568795,2014-12-17 16:42:00,"2014-12-17",0.018668
"2268",2629.15,0.386477433136077,2014-12-17 22:42:00,"2014-12-17",0.020877
"2269",2638.28333333333,0.391671104884367,2014-12-18 04:42:00,"2014-12-17",0.022416
"2270",2637.60555555556,0.391285686421294,2014-12-18 10:42:00,"2014-12-18",0.0223
"2271",2626.93333333333,0.385216925211766,2014-12-18 16:42:00,"2014-12-18",0.020514
"2272",2625.24166666667,0.38425495863795,2014-12-18 22:42:00,"2014-12-18",0.020239
"2273",2646.59722222222,0.396398799392466,2014-12-19 04:42:00,"2014-12-18",0.023874
"2274",2648.58888888889,0.397531361023708,2014-12-19 10:42:00,"2014-12-19",0.024232
"2275",2648.08055555556,0.397242297176403,2014-12-19 16:42:00,"2014-12-19",0.02414
"2276",2643.28333333333,0.394514355841459,2014-12-19 22:42:00,"2014-12-19",0.023286
"2277",2638.34166666667,0.391704276145533,2014-12-20 04:42:00,"2014-12-19",0.022426
"2278",2632.3,0.388268681239046,2014-12-20 10:42:00,"2014-12-20",0.021401
"2279",2609.11666666667,0.375085474301325,2014-12-20 16:42:00,"2014-12-20",0.017729
"2280",2605.49722222222,0.373027276525163,2014-12-20 22:42:00,"2014-12-20",0.017193
"2281",2610.19722222222,0.37569993242483,2014-12-21 04:42:00,"2014-12-20",0.017891
"2282",2607.175,0.373981345179654,2014-12-21 10:42:00,"2014-12-21",0.01744
"2283",2602.21388888889,0.371160208396672,2014-12-21 16:42:00,"2014-12-21",0.016715
"2284",2604.20555555556,0.372292770027914,2014-12-21 22:42:00,"2014-12-21",0.017004
"2285",2605.65555555556,0.373117312805471,2014-12-22 04:42:00,"2014-12-21",0.017216
"2286",2605.45277777778,0.373002003183322,2014-12-22 10:42:00,"2014-12-22",0.017186
"2287",2601.85277777778,0.370954862494215,2014-12-22 16:42:00,"2014-12-22",0.016663
"2288",2604.68888888889,0.372567617620433,2014-12-22 22:42:00,"2014-12-22",0.017074
"2289",2608.66944444444,0.374831161299052,2014-12-23 04:42:00,"2014-12-22",0.017662
"2290",2612.95555555556,0.377268459202826,2014-12-23 10:42:00,"2014-12-23",0.018308
"2291",2602.27777777778,0.371196538825568,2014-12-23 16:42:00,"2014-12-23",0.016724
"2292",2605.5,0.373028856109028,2014-12-23 22:42:00,"2014-12-23",0.017193
"2293",2608.88055555556,0.374951209672796,2014-12-24 04:42:00,"2014-12-23",0.017693
"2294",2611.91944444444,0.376679274421162,2014-12-24 10:42:00,"2014-12-24",0.018151
"2295",2601.02222222222,0.370482566918565,2014-12-24 16:42:00,"2014-12-24",0.016543
"2296",2603.44722222222,0.371861543632755,2014-12-24 22:42:00,"2014-12-24",0.016893
"2297",2611.72222222222,0.376567123966744,2014-12-25 04:42:00,"2014-12-24",0.018121
"2298",2616.48333333333,0.379274530711442,2014-12-25 10:42:00,"2014-12-25",0.018851
"2299",2598.95833333333,0.369308936106832,2014-12-25 16:42:00,"2014-12-25",0.016249
"2300",2602.88888888889,0.37154404727588,2014-12-25 22:42:00,"2014-12-25",0.016812
"2301",2605.2,0.372858261051603,2014-12-26 04:42:00,"2014-12-25",0.017149
"2302",2598.26111111111,0.368912460556704,2014-12-26 10:42:00,"2014-12-26",0.01615
"2303",2596.70833333333,0.36802947317614,2014-12-26 16:42:00,"2014-12-26",0.015931
"2304",2596.25555555556,0.367772001006137,2014-12-26 22:42:00,"2014-12-26",0.015868
"2305",2596,0.367626679290552,2014-12-27 04:42:00,"2014-12-26",0.015832
"2306",2596.3,0.367797274347977,2014-12-27 10:42:00,"2014-12-27",0.015874
"2307",2595.69444444444,0.367452925065396,2014-12-27 16:42:00,"2014-12-27",0.01579
"2308",2592.22777777778,0.365481604401812,2014-12-27 22:42:00,"2014-12-27",0.015311
"2309",2595.87777777778,0.36755717760049,2014-12-28 04:42:00,"2014-12-27",0.015815
"2310",2598.35277777778,0.36896458682425,2014-12-28 10:42:00,"2014-12-28",0.016163
"2311",2590.43611111111,0.364462772808854,2014-12-28 16:42:00,"2014-12-28",0.015067
"2312",2593.24444444444,0.366059732096421,2014-12-28 22:42:00,"2014-12-28",0.01545
"2313",2599.48333333333,0.369607477457326,2014-12-29 04:42:00,"2014-12-28",0.016323
"2314",2598.46666666667,0.369029349762718,2014-12-29 10:42:00,"2014-12-29",0.016179
"2315",2593.44166666667,0.366171882550839,2014-12-29 16:42:00,"2014-12-29",0.015477
"2316",2599.14444444444,0.36941476822579,2014-12-29 22:42:00,"2014-12-29",0.016275
"2317",2601.03055555556,0.37048730567016,2014-12-30 04:42:00,"2014-12-29",0.016544
"2318",2599.88611111111,0.369836517117759,2014-12-30 10:42:00,"2014-12-30",0.016381
"2319",2591.825,0.365252564741379,2014-12-30 16:42:00,"2014-12-30",0.015256
"2320",2599.36944444444,0.369542714518859,2014-12-30 22:42:00,"2014-12-30",0.016307
